,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1901,-0.06484342606389859,0.0001923170594864132,0.013734274620377462,-0.018019724423006256,-0.008088309863596876,0.04166345580269981,-0.0742056823786097,0.001058088593341111,0.006241948087345683,-0.023929338568891012,-0.07706317824600317,0.07667399884258075,-3.1463163588595577,0.9485431709425747,1.5737329132219884,1.1761157555970385,0.6677032507002565,1.4671367368699464,0.5784312049411042,0.5668799840450447,0.29014700061615883,0.4297806959850732,0.9316626725072013,0.7587317404349392,-1.797909851339682
1902,0.019583312277415388,0.15718616178219236,0.12277580852237069,-0.06421372812622783,0.09624383775608125,-0.05510705476939193,0.07267627853472636,0.03988605211697038,0.09071918075529739,-0.042050679618469644,-0.02499751516844384,-0.08997168560972235,-2.1228997689119637,1.0804783395049533,1.7844284102865302,0.733427637483544,1.1030252470971007,0.6304978439686124,1.749780665574633,0.7576977987036599,0.9919461379499097,-0.0738347610244432,0.17761481208120244,0.9235982596163694,-0.21533718518679734
1903,-0.1434812103428973,-0.033130552047282436,-0.04781586907039337,0.01647631286813267,-0.06609944576461269,0.0015399916378804335,-0.13011490611272603,-0.10767058153886655,-0.0787641801558725,0.019630306521051466,0.05019307081249691,-0.028206567887784417,-1.0430026767593574,0.7760747060063728,1.3041304054921241,0.7959759118041916,0.2178338776208193,-0.1526648195185487,0.32514138952540605,0.47848336716779727,0.9587564521616798,-0.6212470060492024,-0.46352666120947106,0.5933633726891401,0.5845699134910092
1904,-0.09541464870052163,-0.009945437556439174,-0.011062096844548286,0.04476858152840535,-0.03202770299626678,-0.04360866867184621,-0.0889266874401784,-0.04230814337502764,-0.024836190404661895,0.04440576371227678,0.01626048772216393,-0.03086187066509316,0.29087359335736807,0.6752112888400568,0.5892647647095117,0.20742009319070576,0.8579056191153143,0.0634316615886803,-0.5485247936759166,0.1844652205794972,-0.21936408882049818,-1.158939051114828,-0.14716557138564212,-0.059427374440844005,1.8754897159877828
1905,-0.03543391588543887,0.03633670591000282,0.03643226337151351,-0.010043811268123815,-0.0003956812964402978,-0.020982270782415213,0.0046107089894533715,0.030845804855681003,0.05465943319287092,0.009636090436629274,0.037771322584288836,0.06950722048010627,1.5858057919285713,0.5807769571525938,1.513330007997645,0.24819504586400853,0.2664891112065746,0.9764449653515896,0.7424417206796292,-0.026429359226483484,0.2384150608970117,-1.0086922563676808,0.7985904074633083,0.42918686221872804,1.0115497020220232
1906,0.0020245816703976516,0.05910116222696615,0.06521172563329447,-0.022730504643838412,0.024203249058312615,0.09644512192904897,0.04469053244572585,0.07962104464514663,0.09938230695482053,0.001125313161750796,-0.029591514605295632,0.033765214243912656,1.871312822809955,-0.07545858418381712,-0.20889053178928663,-0.3433397397104727,-1.0148634302308182,-0.04836647021542717,1.2101894860938458,-0.710795885994969,0.6043282231815823,-0.11557347816892616,0.24176006324088917,-0.3445003016620376,-1.562503603716948
1907,-0.06103684822933442,0.011310179260931363,0.015524551406605802,0.02411109617590812,-0.009288149076098318,0.06774284445793155,-0.04885281636108463,0.0026825201243951824,0.01688999764086274,0.026809927205292183,-0.05793198982419856,-0.07347936293702262,3.4350125659139152,0.5038921894507062,0.20889610788498914,0.8059145145886646,1.0970257548039726,-0.01545948745831538,1.0959820266490965,0.784217056459525,0.2907388478181048,1.1920946717781362,0.4176967975097625,0.77086438356082,-0.3581959087800044
1908,-0.08945543919823251,0.010294415268845114,-0.004417180178253766,-0.06014509944819579,-0.03894294189829761,0.008508411074047206,-0.03938281241801622,-0.0418692062058712,-0.00542029697457691,-0.0384378647036101,0.05488849562403253,0.05173379347474416,2.410067790996628,0.36387259337495337,0.6920476124414137,0.028512725459904686,0.40960595971508695,0.036682838129763695,-0.3394547396276266,-0.006670556420303342,-0.10138498396975137,0.5755109936176837,-0.7111122760919386,0.15735091969008863,-1.8750349113199434
1909,0.0171992302698456,-0.011512157507809206,-0.06594595963205219,-0.024494737403530475,-0.10709199160637883,-0.030939943008935433,-0.06916855049429049,0.026563377896584583,-0.08740305404892901,0.025225784986474764,-0.020250450803393605,-0.04314523179304652,1.5919064429328174,0.35992426352867923,1.075567363222028,-0.06561454599994931,0.44793455969490026,0.45017963781705816,-0.637953117955945,-0.20105399309265692,0.9598710892387601,-0.011647691923712955,-0.4600672417555245,0.05060734197911643,-0.16096842873105288
1910,0.018971557580599985,-0.010283252958856792,-0.06449630175563037,-0.017306376998200257,-0.10632640471052124,-0.026147208275498768,-0.0655879665719139,0.028432189932705576,-0.08591503124936839,0.033239529727026706,-0.015976254610110097,-0.035997662919782236,0.7712981785287454,0.11029492607102043,-0.3344121021024691,-0.8289970698962748,-0.15910955884783817,0.09811413548786163,0.09515364897710299,-0.34337547601222695,-0.41292824694031083,0.029843703566541535,-0.08060275563892105,0.056945202507677095,2.131900381583449
1911,-0.07869489081743275,0.023882118424239707,0.003785186504861926,0.007076449744222391,-0.03615698955060065,0.053166147401145114,-0.010557101145270309,-0.0316561336038772,0.012118627981207108,0.04107599715449339,0.09433479143817358,-0.07421041840765552,0.9718283421573446,0.48788558342304356,0.04148497110600147,-0.20750454831789966,-0.0698469123302985,-0.21866325980249712,1.453565101141571,0.30711339657919723,0.08015011200168942,0.9734092800492249,1.079904902772114,0.25955478582753244,-2.1826193978487254
1912,0.019416877689652168,-0.01222905217105108,-0.06538174911286454,-0.01421543640828915,-0.10584105999774973,-0.02453388771258891,-0.06590332796525722,0.02977647089446922,-0.08546891126627942,0.035511144720331345,-0.012824766160830947,-0.03400768858742165,-0.12073414949482952,-0.7984644107904053,-1.206111084933383,-1.3431449575737133,-0.710530985124187,-1.2548957942943275,-0.48139670749926466,-1.162128258935482,-0.12386654701946043,-0.327216736222681,-0.9169289159426057,-0.7956395361402713,-0.8188464386164469
1913,-0.02125536370891723,0.13865013035922402,0.09273374564975168,-0.06866672832016807,0.0682642042035706,0.006351098537002997,0.039375854175354164,-0.016791553849740737,0.04438290120198474,-0.043919918631075916,0.0262627316940498,-0.06657060436168494,-0.036167567289012936,-0.5878789010806287,-1.1837183842703496,-2.4820316835558174,-0.6372902748714466,-0.9121627167809265,-1.2269820793293817,-1.1185059901579422,-0.9139763541167554,-0.5082735282278463,-1.8897059742340332,-1.1053543621893311,-0.20879626141930885
1914,-0.0215610383238527,-0.04673023856753389,-0.09860921601271144,-0.0510676051521779,0.06418861530802067,0.01751266270285523,0.052072464182314704,-0.018712454234523612,0.04836242769671273,-0.01895342577199699,0.03245878383915768,-0.0483103469974373,0.5530491107299653,-0.7244917769601429,-2.5235326771518203,-1.8745296204096462,-0.4624629222390695,-0.46952733346122955,-0.39271458597448117,-0.6564754189183191,-1.249523006322434,-1.0373555667059122,-1.739987571776794,-1.3000494079483076,2.0327976379217603
1915,-0.08926881337022152,-0.007708733181175376,-0.005529955016730703,0.07205100662736452,-0.027397803377784413,-0.02488926792928825,-0.08462697855848589,-0.0334358097534766,-0.018161861013141323,0.07208040982236241,0.03727047792611993,-0.007227357321878625,0.9094447121858238,-0.32570909953552274,-1.9822145936105002,-0.9228236641062608,-0.8099459641107671,-1.379819569130575,0.5347864119782955,-0.7119051041235736,0.02019784566176952,-1.1013052704125244,-0.7455885309904318,-0.5182373095487947,-0.0002654969910906857
1916,0.11001376130442608,-0.025184692039488255,-0.0001390297276309127,0.050607854443875055,-0.007125783590426593,-0.03619014376890939,0.05764764266202782,-0.01059746518841198,-0.023685570290332247,0.018656624483313067,0.04736962584272009,-0.04015166755751487,0.863862735371633,0.12062464951846152,-1.0832527843476072,0.16106907139572968,-0.6292448231933534,-0.5153592702650087,0.41424501242399714,-0.1366376411966428,-0.09156468968508591,0.344129182212896,0.4073203224694737,-0.5155907386120475,0.2198441014537309
1917,-0.07343787532174506,-0.032870700432795275,0.005210380428482431,0.055422915719744115,0.004271998418991174,-0.03007762899916111,0.03863985492383115,0.003867061049387388,-0.022951111484101894,0.011300355641381543,0.06467566283162407,-0.04015342826388946,-0.021963170284486466,0.420031871194233,-1.7377616106172127,-0.27745175453702586,-0.007895575441665414,-0.13096323313379798,-0.6780948316575248,-0.3694604698843591,-0.8023564109723225,0.24877291757309195,-0.002422171561988762,-0.17387985639737735,-0.307806061458507
1918,-0.07555011558341374,-0.0353503982729535,0.0024001133591200485,0.0488774703569832,0.002358302904547749,-0.03561210104104062,0.03481670447685392,0.001875949683224576,-0.025032970484216932,0.003196129216888721,0.05924061711801709,-0.046959178925573886,-1.5061239486885896,0.34840657784521056,-0.8807174755202212,-0.2675680837024288,-0.366286924369291,0.45497611413824757,-1.0029665143488558,0.005119294359886339,0.3584646615044562,0.4726686882202671,-0.5069057526138465,-0.10678267342873937,-0.544230075482659
1919,-0.0768650750894615,-0.035019517846535564,0.002126331724035424,0.040478317597837155,0.0012422431568386294,-0.04071843327884417,0.035660583399989676,-0.0006609624488946864,-0.026512197632234447,-0.0033745148008961223,0.05308613056734579,-0.05311998013962027,-2.7780097887820503,0.401118042960686,-0.9531815552104348,-0.5091575329448119,-0.3335932759289406,-0.5861787539479053,0.5482132525190124,-0.053607909468397,0.08793690315727076,0.8740048102035871,-0.8362505354987491,-0.07756288715225423,-1.363692329260715
1920,-0.10207730136430193,-0.06902122154883727,-0.018643006604587065,0.0482925083728194,-0.0028946433681014128,0.03150798618920114,-0.04148519999255651,-0.02522229630498618,-0.07100506946151608,-0.024927823699428586,-0.05181054812677699,-0.03371145553225596,-4.07293465733548,0.1345454574601419,-1.1349508919893339,-0.4614914172614135,-0.4098719268473232,-0.8658654166771669,0.916545116644329,-0.6153110075356949,-1.0103656764019462,-0.30493540174484224,-0.8000986779086077,-0.4994480336445122,0.1797526955630815
1921,-0.0806820676388682,-0.06798784093371069,-0.002634521672904455,-0.05395359632065633,0.01597515388866544,-0.09950682182053461,-0.04118928743211736,0.008172265967965053,-0.051311534514029145,0.05255265635453554,0.019007683329806735,0.03837722888657269,-4.655685015564984,-0.3226638158981707,-0.3470879969638787,-1.6747797316717197,-1.1213380134842907,-0.42578067811226106,-1.0106366153626638,-0.61306203455419,-0.5206759687213633,-1.1181713931194963,-0.4034260387049642,-0.9951243553888389,-0.5087108184310694
1922,-0.08929566405796319,-0.06683176737544727,-0.009357356720872012,-0.0835002251774144,0.0072345519256789,0.07107096223057718,-0.03555109704441861,-0.005908100507894254,-0.05737627976131865,0.03124315400985722,-0.006920907015882882,0.015332105156802167,-4.30867920057176,-1.1269368593197342,1.8263309277102877,-2.0449457787897813,-0.7372689099039746,-0.08735480403794327,-1.7946625368645925,-1.2005229910239876,-0.7231698335711485,-1.5703838335834917,-0.7337352177928835,-1.303076249183846,-0.5205970544432432
1923,-0.10093947642515477,-0.06846126904929406,-0.017832093703309404,0.05775452283723004,-0.0024868452286650466,0.038378263155122605,-0.037990567517153906,-0.023242838238439312,-0.06868093903856609,-0.014739144264368065,-0.04502902634153294,-0.024845765024854805,-3.9800841857582867,-1.8249469506598572,-0.3429535140627422,-3.3453167555767322,-2.301370892075262,-2.2276669111116405,-1.7625758246080707,-2.2906188966239114,-3.074903609988368,-2.27831759494768,-2.362794805334403,-3.039444407921337,-1.0512271129095438
1924,-0.10392269559960443,-0.07059265257134939,-0.020431761778866964,0.04818478889697664,-0.005438256090917637,0.03130258239295225,-0.04077493905706575,-0.027137741461288556,-0.07231694392995403,-0.02539077026303005,-0.05267971342268174,-0.03394293112786462,-1.0507353475033483,-0.35960451287454376,1.0497303411359624,-1.656125315906877,-0.7652290720712358,-1.106888190526604,0.396639804317779,-1.130801156333078,-1.0744949178241683,0.30317253924164334,-1.6187328493676318,-1.170687168951872,-0.9372681281801931
1925,-0.10425096761415187,-0.07177600996885758,-0.021388338770957915,0.0436882616085823,-0.005405652208062328,0.02925469594423369,-0.042640544257500856,-0.027943046826967688,-0.07301120712396658,-0.02762294163687784,-0.0543192992395487,-0.03628965473532131,-0.4976830327856163,-1.108884937267753,-1.1283233005049311,-2.2843383211283594,-1.533625592142009,-1.4646525519691238,-1.2147966829865453,-1.5954647069425363,-0.9294765404106187,-0.8793916892393554,-2.173420968209257,-1.2425115491988095,0.06198114823484957
1926,-0.0789643474318833,-0.06759737997526827,-0.002133347154678944,-0.05115399929003139,0.0171734267307877,-0.09685937315316129,-0.038376754962369475,0.009810578137544823,-0.05020259098734581,0.057320805999168556,0.02201927233347467,0.04116806464118472,0.010603582741964601,-1.8178033703952607,-2.8596877235736926,-3.100457788702272,-2.207236809187428,-1.2727603106442587,-3.660626126749875,-2.1117110796645164,-2.54976498710829,-2.296779999336252,-2.0775115143722473,-1.6637217741380539,1.3380561297784084
1927,-0.04019008189052542,-0.022343149850712507,0.028724271047869898,0.0031344123027299275,0.029568844046191867,0.06107363392351184,0.05398526295267381,0.050592509151695886,0.010881573180998583,-0.04907735270245439,-0.022737076743211126,0.07476241910208159,2.0681875558780973,0.33626056344693467,-2.7570689283413685,-1.0523980539752529,-1.1396510947629181,-0.7558758323791039,-2.799834988589879,-0.8903097379664899,-1.1831099422035436,-0.7549228668958676,-0.021545073201480136,0.18792742817637986,-1.3805180032188389
1928,-0.079121456034553,-0.03616273140994508,0.0007104000298454594,0.03180689459691877,-0.001240328141369762,-0.04587666680560165,0.033320288786046426,-0.003831886924649197,-0.02897168444904219,-0.009160975380538616,0.0467814212555564,-0.059805154995133614,1.4767785334385835,0.11053421445279099,-3.1411313280440822,-1.156784250642545,-1.5637476234555265,-2.1113523173927717,-1.3729290848381268,-1.3924020792901075,-0.25529908856979944,-1.2456807532900598,-0.8557978984749184,-1.0349760326602961,0.4491229851064702
1929,-0.0412709633945747,-0.04374161066755278,0.027208921201068215,-0.055869715461977165,0.04083157718069197,0.026236087798655827,0.005220515742792031,0.058728510653452304,-0.0036331262665569852,0.056328203223927176,-0.04033692640231923,0.013107554715820258,1.461058141939148,0.30028738947859424,-1.8974910504434845,0.31931045896124033,-1.2532466016525703,-1.1082880947438127,-0.4564541450888697,-0.43484167846698085,-1.4083896507978864,-0.5356206924438425,-0.9661934576283784,-0.17511185615634872,-0.9856152530944939
1930,-0.08054762716647534,-0.06538834720822706,-0.003179418000715195,-0.05294042812875599,0.015491416761949761,-0.09781195742847415,-0.03738071817833166,0.008116883879083936,-0.05009830438619067,0.05756764971377493,0.020102501204736,0.039658613664844244,2.225732949645412,1.2430212418735458,0.538213846063492,1.026326662111444,0.5083647084912926,0.8047570905896748,0.1427543319850244,0.6571175767280266,0.22623840290586372,1.4354221450169007,-0.16728652500398766,0.9322387616576009,0.7335761960739831
1931,-0.05318295334555945,-0.04699568657417785,0.017242339250028493,0.08583204626444152,0.031498310495828186,-0.007009259709901627,-0.0020887932818496324,0.04182810174377494,-0.015652039249390626,0.010392886595354867,-0.07835236683170121,-0.027524348128832754,2.486526743548424,1.3001265460325087,2.0077773642659125,1.5387670845235562,1.131991017685067,1.7557015551829238,1.143236554123007,1.1746384982882745,2.441636139834813,2.597541055948568,1.1405522816355074,0.6271591796284781,0.7480064096227466
1932,-0.039356540893410674,-0.04096470619026604,0.029068236271435843,-0.04915814526867068,0.0412659852481263,0.03048225132877569,0.00753570856199115,0.06075043885739362,-0.0013019893708583474,0.06445318543900669,-0.036369602312405824,0.01897982344349447,1.587782274500377,0.7341575257683317,0.6426517946211732,1.2900705681133786,1.750519866174379,0.40033483071977116,1.9002454744793624,0.6933705454564318,0.9197473639195408,0.9875081276290416,1.325344755423373,0.8881857038153385,-1.0302314901395846
1933,-0.0802023768629736,-0.06583945472505093,-0.0017243307917063078,-0.05221743170073179,0.01530251258910198,-0.09791576957506654,-0.037766327545535106,0.007861012483093788,-0.04996222810621731,0.05668960309743909,0.019880714873750094,0.03990118805080556,1.4754587852777163,-0.11005311195729917,-2.496428132501144,0.7572884863521949,1.438698155085234,0.48860091533893524,1.801514318011101,0.3901937618243778,0.1229415282633255,0.4312120460916731,1.066633453513134,0.6142872088772435,0.39917102015957084
1934,-0.053826958539461955,-0.04621779238982526,0.020256422406145447,0.08112970823047227,0.031155150184616787,-0.009323080806810324,-0.0006895343946640153,0.04062696106650421,-0.015800545507165253,0.007466952905232915,-0.08115498031247537,-0.030667638830902066,1.8952633238018777,-0.5190508636813789,-2.027589142445045,0.21320650416299713,1.2404090273855815,1.2931450760262067,0.3900687611201903,0.691198533206844,1.6594837985095694,0.3043315993758142,0.7805108437394779,1.0203926405635286,1.3567143520633067
1935,-0.02798939241650622,-0.012250788648657363,0.03848081153879512,0.07568794710167248,0.035111868685083536,-0.08174201351762189,0.07669488070957531,0.06516541358927697,0.028442303200991947,0.026872859221995782,0.02371519679399592,-0.05105293233114183,1.6186232379234369,-1.7520391607166452,-2.2026074103929645,-0.13913187830394236,0.565649271976234,1.4486839239724532,-1.2678788805735763,-0.14036008033096437,0.24077134411665213,1.3369341138421191,-0.2752869276165484,-0.28965428043798624,-0.28604102790038155
1936,-0.04353796534554899,-0.023295930944414067,0.02610792960053665,-0.006346048320758246,0.0257860081221164,0.0541106420257178,0.05303083336940517,0.04524737890023456,0.007584969775770389,-0.057260843372930026,-0.031007159996538913,0.06667532677674537,0.9600746695000879,-1.7429425359887034,-1.5876482345982694,-0.7749755739946522,-0.8709154132778423,-0.5324735668756659,-0.9147817474622428,-0.6057072288706564,-0.9748024621267746,1.5015168892135762,-0.6864384004443593,-1.0216973431905103,-0.9077138472659954
1937,-0.07766281432834532,-0.033852699712269896,0.002409224846207536,0.03725532903749018,0.00045232202985445724,-0.042279927862133526,0.03704460410110144,-0.0015085015018385661,-0.026718294608385484,-0.005778791046921583,0.05068647073831345,-0.05529953210813421,0.6939498197341223,-0.6822604825833452,-1.1292984086635016,-0.5454775774738323,-1.0220102740531445,0.14013586075182616,0.8340455562584665,-0.29679516794062977,0.5998942708553869,1.4149926270718538,0.13320038047339722,0.2859472102850589,-0.34263836937444125
1938,-0.07780145313116282,-0.036360428655029864,0.0007103702809354573,0.032714937111068654,0.0011993498381577261,-0.045096631000796084,0.03350131030090875,-0.00196895168174116,-0.02851582201953251,-0.011314017032972856,0.04825840981363916,-0.05917923130937475,-0.7881888235743801,-0.1271041041145402,-0.07452344780023878,-1.7638276810155844,-1.360263247816718,-0.3259681991899015,-0.18668803214190177,-0.9214944434374956,-0.024619732495551716,-1.0393037762607378,0.2395334933189588,-0.859981019776427,-1.8113635654455607
1939,-0.10625453982240707,-0.07124317791021895,-0.021640447375945726,0.03583860996530541,-0.006941819416932837,0.02402925391424282,-0.04204917874565606,-0.029998013686810765,-0.074258752383205,-0.03404418761664374,-0.060851459995503454,-0.042943220439852214,-2.2652613201303424,0.3919646180946046,0.5108869100450875,-0.9871879730696946,-0.6170723613432543,-0.01623304892061128,-0.9263802782603037,-0.7893332116006349,-0.16041119262445136,-2.219659677204504,-0.2991957851142786,-0.1399454540951126,-0.5839471454700913
1940,-0.10588346221003064,-0.07088776164698629,-0.02027140325233212,0.040135503869770606,-0.005573955279822851,0.027102193229230354,-0.04116095864751479,-0.028958288886680172,-0.07353987279161034,-0.02931910576079133,-0.057345995608984346,-0.039490430614767646,-3.5509387746493104,0.2858423846700475,0.2268268366974695,-0.7681298992071675,0.5631052105127239,-1.120257170275437,-0.641443526400181,-0.46653230979288196,0.6824009209217934,-1.786315177597487,-1.1703097334083736,-0.25920913649559907,1.6628513295290759
1941,-0.04054519372583609,-0.04147260294894295,0.02892272420760378,-0.0500570907786102,0.041615507578485644,0.030045282698906828,0.005352018547043258,0.06159549297094369,-0.002430888552182431,0.0624524390600385,-0.03613803423885642,0.017995909110412933,-3.484410214182013,0.8884478359547643,0.5281627245053926,0.34469396591964596,0.9514364352687394,-0.13849806186760816,1.2461179826193884,0.2688311742216456,1.14903225209801,-0.6464402582871003,-0.38642751497562244,0.9725223434689383,-0.3630024373011338
1942,-0.05413462101538258,-0.04647639993174835,0.017415502048317322,0.08256481944576066,0.030904449411948587,-0.009096495486307976,3.652758796768296e-05,0.04127710503664517,-0.01706728992618789,0.007943394531267245,-0.08017524045764546,-0.03076542790644432,-4.177999641159687,-0.312843316885008,-1.001060969388142,0.0360222050665584,0.27891567030719955,-0.6765466079314137,0.5055189685295289,-0.7885357441037257,-0.5795109170277328,-0.34452018304222065,-0.6098938361366777,-0.09352635170739632,-0.28551801038875624
1943,-0.05452140414440265,-0.048128977346664215,0.018112874179793792,0.07940883011427147,0.03123427496136344,-0.011156928966488122,-0.002675333934021751,0.04127234253549528,-0.017235280437339462,0.004448599576207357,-0.08162498575776667,-0.03425495855818539,-3.3560058363379497,-0.11640266531134458,-1.0351733074712826,-0.34313378631367186,-0.5073739173008533,-0.033894402885977115,-0.516573485338661,-0.8241599177468544,-0.22172744214660156,-0.18834703528665386,-0.0379629951792424,-0.7923032399592103,-1.0487649204106333
1944,-0.08137815978489016,-0.06699775547986064,-0.00314778762126533,-0.05828743104639145,0.015476807313542729,-0.10125186594478341,-0.03964170493408403,0.0070237165643582955,-0.051898876840822616,0.04940046584570723,0.017035357216116598,0.03487825018273405,-1.7911014191182204,-0.006749093728402045,0.42965925851664366,0.39650200657763435,-1.3959896246006949,-1.228896110216482,-1.3929204452188912,-0.7486959052970832,-0.16272692896286856,-0.00878590613643837,-0.09245456823202858,-0.46356077206291957,-0.4030582857403431
1945,-0.08925472269618773,-0.06566828510312916,-0.009887892894301586,-0.08717406634248626,0.006912137136161789,0.0698284409161758,-0.03459644113314919,-0.00689541312259756,-0.057994215302378915,0.029132030324120706,-0.009152226570223743,0.013646132233316677,0.1468802565689984,-0.043039034766113815,0.9230609207143488,0.31423478826900464,0.39906511928111144,-0.5695385920310798,0.32503159176888374,-0.22718591380967723,-0.3482513860919738,0.3409009629851312,-0.22683244103996003,0.2113974097193818,-1.1763411217833095
1946,-0.10501561462970876,-0.07172543295928335,-0.020398969575530224,0.03915325735130892,-0.006547114409478638,0.026701532563297325,-0.042869843536369245,-0.029769259972683315,-0.07456037752640388,-0.031229745361287087,-0.0575324332991376,-0.039812414157071596,0.9900708357796262,-0.02862236196300927,0.4129304313524855,-0.17820920744611612,-0.3994911922863196,-0.6808110901854718,0.9421387766905696,-0.6063471129848352,-0.2909631409300033,0.7824906576579451,-1.2030708834197412,-0.14358731661548063,0.3863264032032987
1947,-0.0785572448846148,-0.06623710915448555,-0.0023490818574130046,-0.04890112725444595,0.016301705436735148,-0.09551927470083332,-0.03865374575074476,0.009391754531213437,-0.049304740180335926,0.0588846623167143,0.02318310032278781,0.04254662652194385,2.660529203067739,0.5860077229867002,0.933454133120577,-0.095063154270008,0.5177382124278225,1.014593825653293,0.8742131101325867,0.48800419119973526,1.09405366850973,1.5142730051514945,0.07464464712489871,0.564723188703141,-0.030275780630375948
1948,-0.07910920512655117,-0.06598744606151286,-0.0012888037659468665,-0.049376105669912906,0.01636085031041068,-0.09539002271545005,-0.03798559198280049,0.008919831671920342,-0.049710279579316285,0.06002370437556692,0.023013778004046692,0.04298988317753394,3.215928710889891,0.8925894414881839,1.364704704573704,1.1571745086637293,0.626177943741304,0.5000066007860653,-0.07326049876649421,0.6494837388698187,0.04193165549551736,1.2120314604836722,0.8266170888572617,0.4432596740494148,-1.1691762635946645
1949,-0.10321240089895412,-0.069539258747227,-0.02076807400313818,0.04665812338495101,-0.0048829888909303065,0.030910876221242667,-0.03966586125102367,-0.027423104053786673,-0.07180000481069371,-0.02390569118612973,-0.05315103798320919,-0.033021969305001786,2.1718740454842873,0.4052279176340292,0.2561283728918653,-0.4572266984003477,-0.14663677853210544,-0.7260347035109476,0.11877571019643796,0.022999039547670463,0.01922251557911636,0.232770011678042,0.6056910931878292,0.06286723280251749,1.1282903128783062
1950,-0.05382560426852567,-0.04674644035651454,0.017853419934838577,0.08391542575871958,0.03026528940749529,-0.008459701635744832,7.9372590342075e-05,0.04036265681098872,-0.015960230920311513,0.009073481219829205,-0.08015787659454476,-0.029468470558264626,1.0422123107803927,-0.5158860321629355,-0.49086954798205795,0.02013398311214587,0.5514629686301831,-0.1972086735275127,-0.07404993774934354,-0.5524540261451278,0.256584638548631,0.4382331476026593,-0.28426089933171284,-0.4556214803431544,-0.010278540504117473
1951,-0.05437890260709377,-0.04644353162632342,0.017815204348204716,0.08358548416634637,0.030216238348525604,-0.0082231328492397,-0.00085351485550067,0.04022337104620899,-0.016610568378469193,0.00954747092272612,-0.0800371976349723,-0.02952644170369001,-0.15357981144950372,-1.1044413575338687,-2.0437659991973973,-1.6416250742084344,-1.2712054902669365,-0.32044975162747846,-0.4317925322826639,-1.3022127245462372,-2.0477821728082546,-1.8490540378432456,-1.7119499223391585,-0.5779668063919416,0.340871859041016
1952,-0.041477798038054736,-0.04335090544191189,0.02794617149824319,-0.051797378691299745,0.040201661039446446,0.028980736402830054,0.005265084159575828,0.05983070637926691,-0.0031785521028564467,0.059496434877686966,-0.03814682127463742,0.01621799343334074,-0.37372723591513335,-1.1170652102286063,-1.6404932691210732,-1.6581433838923658,-1.3856977202586407,-0.6935332435296004,-0.9105768690845508,-1.2302248008209347,-1.8896375142817448,-2.048153605545508,-1.6879177852059684,-0.5313194365738525,0.5700457193947557
1953,-0.041205729459580454,-0.022176887354362407,0.029085602721691473,0.00191022626907289,0.028664459572612433,0.060568610727374184,0.05489716372456499,0.04962090509696271,0.010229839773292504,-0.0493306750238105,-0.023846203100516217,0.07430440463410193,0.18116424129851083,-0.4163203171675818,-1.5484023733848957,-0.9074357820314276,-1.0756155121664435,-1.1946618452827806,-0.6292768461553706,-0.8810540173732448,-0.03351648119434003,-0.03878027334718581,-0.7262365790644765,-0.4720912670516668,0.1445828732659038
1954,-0.04148016567032897,-0.022449055658967154,0.029222114754153594,-0.0022440309800351166,0.028779649684610664,0.05867045690163475,0.05379981886314944,0.04907955351676474,0.009439500174417859,-0.05181788970520529,-0.02551596445611004,0.07158139407362152,0.5018898074123399,-0.7016410081069395,-1.8156949758510805,-0.7488288603732371,-1.450310020922025,-0.39122794200144995,0.190293753897123,-0.6312147741613359,-0.8187844661299692,1.3326392835974161,0.09509366223235816,-0.04486280414343469,1.1833459106241833
1955,0.02346756703554842,-0.015450840327730475,0.07614145879628786,0.04087306578318062,0.08924253273884108,0.027595974469164952,0.049089614711078866,-0.041098681056069175,0.06610944930385232,-0.044036377187509856,-0.019835688742813495,0.06733982554092433,1.7655987137505278,-0.3173107424933761,-0.4084921086172386,0.21639161257826345,0.3087237383573864,0.6625135969778739,0.9704417899015993,0.4524715404494799,-0.27940187890744994,0.7975241761888014,0.558448195306255,0.19709223454955804,0.7710862050740559
1956,0.0232976918912291,-0.015874526549168877,0.07663891285873703,0.04139320484178244,0.08773100436815628,0.028059777588710144,0.04939083110155007,-0.04084725412305712,0.06576548831582762,-0.04312676936413595,-0.019555584162700423,0.06879610490647736,1.8719997183612591,-0.030641194428881136,0.6287665185563824,0.9498632207544233,-0.2628848539315385,0.4500706343722243,-0.17482787801507982,0.32691326274090216,0.848537682465988,1.566624076885887,-0.08451052668229408,0.1088805677439666,-1.0358247169643278
1957,-0.04402154130526004,-0.023872235526937402,0.028649649860305715,-0.0148022374222756,0.02623251851632391,0.0506085957412199,0.052446949427192635,0.045107212102030836,0.006647116233637007,-0.06586486060962216,-0.034652955335278346,0.06068017151618632,1.518919314058003,0.15912227190214878,-1.3493645041420308,0.9541838140588652,0.4790457806161328,-0.4483421653310131,-0.10086498743200423,-0.02685506279794936,0.5399901951324466,1.0147826087105045,-0.7177112763455398,0.03799331297011577,1.243284974131143
